EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1980-6-1,78,70,63,66,62,58,100,79,54,29.92,29.86,29.82,7,5,1,18,12,25,0.00,5,Fog,236
1980-6-2,75,66,57,71,65,57,100,94,84,29.90,29.84,29.80,10,4,1,17,5,23,0.00,7,Fog-Rain-Thunderstorm,238
1980-6-3,68,64,57,67,60,32,100,92,34,29.83,29.75,29.64,10,3,0,14,4,,0.00,8,Fog,159
1980-6-4,70,62,55,64,59,55,100,91,73,29.86,29.78,29.67,15,6,1,14,8,22,0.00,7,Fog-Rain,340
1980-6-5,68,62,55,58,53,48,96,75,49,30.05,29.95,29.85,20,18,15,21,9,23,0.00,3,,2
1980-6-6,72,62,52,55,52,49,93,68,45,30.13,30.09,30.05,20,19,15,9,4,,0.00,2,,247
1980-6-7,64,62,59,62,59,55,100,94,80,30.06,29.93,29.77,20,8,0,20,5,23,0.00,5,Fog-Rain,166
1980-6-8,69,64,57,67,60,47,100,94,67,29.75,29.55,29.38,15,4,1,25,10,,0.00,7,Fog,265
1980-6-9,60,54,48,55,43,37,93,63,49,29.74,29.68,29.56,20,18,3,23,15,32,0.00,3,Rain,268
1980-6-10,61,58,54,56,50,42,93,76,50,29.94,29.76,29.65,15,12,3,17,12,25,0.00,6,Rain,243
1980-6-11,66,57,48,51,45,38,93,64,42,30.16,30.08,29.95,20,18,15,14,5,,0.00,2,,262
1980-6-12,64,55,46,50,46,41,86,65,47,30.27,30.23,30.18,20,18,15,9,3,,0.00,2,,272
1980-6-13,72,61,50,59,52,48,100,73,49,30.28,30.24,30.18,20,13,5,12,4,,0.00,1,,210
1980-6-14,64,55,46,61,53,41,100,84,56,30.16,29.94,29.66,20,10,2,17,4,,0.00,5,Fog-Rain,47
1980-6-15,78,70,61,68,62,60,100,85,56,29.75,29.69,29.63,8,5,0,17,12,,0.00,6,Fog-Rain,274
1980-6-16,69,64,57,65,57,47,93,73,45,29.97,29.78,29.51,20,12,3,21,11,34,0.00,6,Fog,310
1980-6-17,70,61,52,57,53,50,93,74,55,30.10,30.05,29.98,20,19,15,7,2,,0.00,2,,90
1980-6-18,71,63,55,59,54,51,96,74,49,30.11,30.06,30.03,20,19,15,17,6,,0.00,3,,219
1980-6-19,71,64,57,57,52,44,90,68,42,30.03,30.00,29.97,20,16,15,12,2,,0.00,4,,147
1980-6-20,68,62,55,64,58,50,97,87,70,29.98,29.87,29.74,20,10,3,14,6,,0.00,6,Fog-Rain,181
1980-6-21,75,66,56,61,56,50,96,72,51,30.00,29.85,29.74,20,17,10,17,13,21,0.00,3,,272
1980-6-22,80,70,59,62,59,54,93,71,45,30.09,30.05,30.01,15,13,7,9,3,,0.00,2,,266
1980-6-23,84,72,61,69,59,57,97,67,40,30.11,30.07,30.05,20,15,10,12,5,,0.00,1,,259
1980-6-24,82,73,64,69,64,60,90,76,58,30.07,30.02,29.96,10,7,5,21,9,,0.00,4,,261
1980-6-25,88,77,66,73,67,60,96,77,46,30.01,29.98,29.96,15,6,2,18,9,,0.00,1,,261
1980-6-26,80,74,68,71,67,62,100,81,64,30.02,29.96,29.86,15,10,1,21,12,25,0.00,3,Fog,236
1980-6-27,84,75,66,74,69,62,100,84,69,29.85,29.75,29.67,10,4,0,18,11,,0.00,4,Fog,241
1980-6-28,75,66,57,60,51,45,90,58,37,29.95,29.90,29.85,20,16,5,14,9,,0.00,4,Rain,323
1980-6-29,71,67,63,66,62,59,97,86,68,29.91,29.83,29.66,20,11,1,12,5,,0.00,8,Fog-Rain,180
1980-6-30,72,66,60,67,64,59,100,94,84,29.78,29.65,29.52,10,5,0,16,5,,0.00,8,Fog-Rain,9
1980-7-1,69,64,60,66,62,58,97,91,84,30.10,29.97,29.80,10,7,2,12,2,,0.00,7,Fog,154
1980-7-2,77,70,62,69,65,62,100,88,73,30.12,30.08,30.03,7,4,1,14,8,,0.00,7,Fog-Rain,222
1980-7-3,79,74,69,75,65,32,100,85,25,30.04,29.99,29.90,10,3,0,12,3,,0.00,7,Fog-Rain,233
1980-7-4,84,76,69,72,67,61,100,77,51,29.97,29.92,29.86,10,5,0,12,5,,0.00,3,Fog,235
1980-7-5,82,73,64,72,66,61,96,79,54,29.97,29.85,29.64,10,6,2,16,5,,0.00,4,Fog,214
1980-7-6,78,71,63,69,57,44,100,65,31,29.90,29.66,29.52,20,13,0,21,12,34,0.00,3,Fog-Rain-Thunderstorm,306
1980-7-7,78,69,60,63,54,46,90,60,40,29.98,29.94,29.91,20,19,15,18,6,22,0.00,1,,280
1980-7-8,75,70,64,67,64,61,93,84,71,29.97,29.87,29.73,15,14,4,18,9,29,0.00,5,Fog,233
1980-7-9,82,72,61,65,63,58,97,76,56,29.91,29.87,29.79,15,14,10,14,4,,0.00,3,,287
1980-7-10,79,72,66,69,67,64,100,84,69,29.91,29.88,29.83,10,6,0,9,4,,0.00,6,Fog,185
1980-7-11,78,70,62,69,65,63,100,87,66,29.83,29.76,29.67,7,4,0,14,8,,0.00,6,Fog,223
1980-7-12,75,70,64,68,61,56,100,74,51,29.79,29.69,29.60,20,12,0,14,9,,0.00,3,Fog,252
1980-7-13,79,69,59,64,59,56,90,71,53,29.94,29.84,29.78,20,20,20,12,4,,0.00,3,,263
1980-7-14,84,74,63,69,62,59,97,69,42,30.06,30.01,29.95,20,18,10,16,3,,0.00,3,,262
1980-7-15,80,74,68,71,67,64,93,79,60,30.05,29.99,29.91,15,11,5,23,10,25,0.00,5,Fog-Rain,240
1980-7-16,82,76,71,76,72,68,100,91,79,29.90,29.80,29.72,10,7,3,23,16,29,0.00,4,Fog-Rain,244
1980-7-17,84,78,73,76,73,71,100,90,74,29.77,29.74,29.71,10,4,1,21,11,25,0.00,6,Fog-Thunderstorm,245
1980-7-18,82,76,69,74,69,57,100,83,47,30.08,29.93,29.77,15,9,0,17,9,,0.00,3,Fog,354
1980-7-19,86,76,66,72,68,63,100,83,46,30.17,30.13,30.09,15,8,2,12,3,,0.00,5,Fog,207
1980-7-20,88,79,70,78,74,71,100,89,72,30.10,30.03,29.98,6,4,1,17,8,,0.00,8,Fog-Rain,236
1980-7-21,91,83,75,81,77,74,100,87,68,30.00,29.95,29.85,10,4,3,17,13,,0.00,7,Fog,250
1980-7-22,88,80,73,76,74,71,100,86,61,29.97,29.92,29.86,10,5,3,21,13,25,0.00,5,Fog,247
1980-7-23,78,75,72,75,72,70,97,93,84,29.89,29.85,29.83,10,8,5,21,16,29,0.00,7,Fog-Rain,239
1980-7-24,80,74,68,71,65,59,100,75,50,29.92,29.89,29.86,20,14,3,14,8,,0.00,4,Fog,341
1980-7-25,86,74,63,66,62,58,100,67,38,30.01,29.96,29.91,20,20,20,18,5,,0.00,1,,293
1980-7-26,89,78,66,72,66,60,97,69,38,30.02,29.97,29.94,15,10,4,14,6,,0.00,1,Fog,258
